    39		 0.0414741	  0.040535	 0.0390684	 0.0365287	 0.0362939	 0.0356546	 0.0342672	 0.0333112	 0.0328491	 0.0329839	 0.0346257	 0.0341423	  0.034354	 0.0333796	 0.0344744	 0.0346031	 0.0335544	 0.0348823	  0.033912	 0.0318132	  0.032094	 0.0324375	 0.0322532	 0.0319366	 0.0324246	 0.0308795	 0.0315938	 0.0314096	 0.0312154	 0.0320785	 0.0316156	 0.0312746	 0.0319866	 0.0314701	 0.0306754	 0.0305434	 0.0296768	 0.0304882	 0.0302734	 0.0305151	 0.0290399	 0.0288136	 0.0276976	 0.0273721	 0.0278267	 0.0271626	  0.027097	  0.027364	 0.0262986	  0.027201	 0.0264482
    40		 0.0395871	 0.0365917	 0.0336228	 0.0332451	 0.0336074	 0.0333964	 0.0321419	 0.0323963	 0.0338556	 0.0325715	  0.032514	 0.0319187	 0.0315749	 0.0311286	 0.0312178	  0.032583	 0.0325478	 0.0316073	  0.033486	 0.0316955	 0.0318936	 0.0294881	  0.026603	 0.0257464	 0.0266925	 0.0261646	 0.0255172	 0.0251416	 0.0258639	 0.0257399	 0.0264815	 0.0267359	 0.0260558	 0.0256163	 0.0249976	  0.025856	 0.0264593	 0.0268489	  0.025522	 0.0260472	 0.0267615	 0.0255565	  0.024937	 0.0254719	 0.0252383	 0.0255225	 0.0249488	  0.025831	 0.0271325	 0.0266478	 0.0258018
    41		 0.0462852	 0.0439193	 0.0417765	  0.041151	  0.039287	 0.0375267	 0.0377487	 0.0387543	 0.0381044	  0.036936	 0.0370408	 0.0354313	 0.0352025	 0.0333043	 0.0339881	 0.0351555	 0.0346287	 0.0341167	 0.0338432	 0.0340662	 0.0346302	 0.0342729	 0.0340325	 0.0332329	 0.0325034	 0.0319462	 0.0310908	 0.0319927	 0.0325584	 0.0319623	 0.0310976	 0.0314817	 0.0305939	 0.0313324	 0.0304736	 0.0301428	 0.0293518	 0.0294106	 0.0285824	 0.0280022	 0.0274232	 0.0273428	 0.0282565	 0.0280544	 0.0263815	 0.0271216	 0.0270527	 0.0270611	 0.0268521	 0.0267223	 0.0265553
    42		 0.0466127	 0.0429735	 0.0398007	 0.0390348	 0.0374312	  0.035724	 0.0353453	 0.0353332	 0.0352243	 0.0351926	 0.0348063	 0.0345831	 0.0355569	 0.0351141	 0.0348789	 0.0352513	 0.0353743	 0.0356883	 0.0347832	 0.0347519	 0.0357244	 0.0351025	 0.0338698	 0.0337441	 0.0337495	 0.0330213	 0.0311107	 0.0322923	 0.0335965	 0.0333659	 0.0321295	 0.0319795	 0.0314384	 0.0307342	 0.0298081	 0.0301226	 0.0307374	  0.030317	 0.0299161	 0.0298562	  0.030047	 0.0295117	 0.0289425	 0.0286555	 0.0284229	 0.0276563	 0.0276064	 0.0268598	 0.0277028	 0.0277712	 0.0274966
    43		 0.0412498	 0.0392309	 0.0379788	   0.03678	   0.03519	  0.035008	 0.0336663	 0.0335034	 0.0326442	 0.0331004	 0.0338844	 0.0335096	 0.0345744	 0.0339183	  0.034453	 0.0337618	   0.03231	 0.0328798	 0.0335946	 0.0325196	  0.032583	 0.0318806	 0.0307052	 0.0299404	 0.0312829	 0.0312609	 0.0306411	 0.0306257	 0.0301757	 0.0309826	 0.0305186	 0.0309997	 0.0309804	 0.0312388	 0.0301083	 0.0295435	 0.0290331	 0.0282764	 0.0279891	  0.027919	 0.0282704	 0.0275827	 0.0283136	 0.0282991	 0.0287949	  0.028801	 0.0278254	 0.0274225	 0.0263346	 0.0261923	 0.0254493
    44		 0.0429411	 0.0403477	 0.0379905	 0.0365714	 0.0349356	 0.0342881	 0.0331785	 0.0311388	 0.0314065	 0.0316654	 0.0297035	 0.0296309	 0.0303396	 0.0303951	 0.0295977	 0.0300193	 0.0305564	  0.030366	 0.0299565	 0.0297413	 0.0297651	 0.0285995	 0.0272717	 0.0280339	 0.0293508	 0.0287596	 0.0279689	 0.0281614	 0.0287751	 0.0289047	 0.0291474	 0.0297654	 0.0286661	 0.0289902	 0.0295507	 0.0295868	 0.0293265	 0.0292294	 0.0287454	  0.027698	 0.0279923	 0.0285544	 0.0282246	 0.0284375	  0.028147	 0.0288907	 0.0284546	 0.0275336	 0.0266702	  0.026663	 0.0263571
    45		 0.0472532	  0.043909	 0.0402156	  0.040881	 0.0385665	 0.0363406	 0.0335656	  0.035035	 0.0327849	 0.0325273	 0.0329896	 0.0323891	 0.0319341	 0.0306892	 0.0304379	 0.0301385	 0.0298008	 0.0287975	 0.0283768	 0.0289113	 0.0290347	 0.0293257	 0.0292818	 0.0302149	 0.0299489	 0.0298321	 0.0290531	 0.0295041	 0.0296272	 0.0284262	 0.0290486	  0.028921	 0.0296138	 0.0290621	 0.0277021	 0.0274321	 0.0277576	 0.0274644	 0.0268465	  0.026351	 0.0264503	 0.0261456	 0.0267587	 0.0274097	 0.0278643	 0.0284532	 0.0276405	 0.0269198	 0.0258524	 0.0263221	 0.0268737
    46		 0.0450381	 0.0412323	 0.0384478	 0.0360012	 0.0351299	   0.03326	 0.0343592	 0.0339646	 0.0340813	 0.0333925	 0.0340991	 0.0342551	 0.0334568	 0.0336992	 0.0333559	 0.0332961	 0.0334889	 0.0339901	 0.0316171	 0.0311845	 0.0313883	 0.0312438	 0.0294843	 0.0287867	 0.0288143	  0.027964	 0.0284427	 0.0292676	 0.0304834	 0.0306784	 0.0317645	 0.0302788	 0.0299382	 0.0306634	 0.0297357	 0.0293341	 0.0283659	 0.0283825	 0.0282903	 0.0293298	 0.0293518	 0.0280619	 0.0285279	 0.0285454	 0.0280817	 0.0274005	 0.0275114	 0.0278269	 0.0281054	 0.0286425	 0.0277353
    47		  0.046589	 0.0420406	 0.0412663	 0.0392592	 0.0390151	 0.0363578	 0.0365132	 0.0336482	 0.0325857	  0.032445	 0.0322471	 0.0322452	 0.0324094	 0.0320488	 0.0324583	 0.0346652	 0.0346086	  0.034035	 0.0336665	 0.0329284	 0.0323184	  0.029907	 0.0297874	 0.0299651	 0.0315075	 0.0303874	 0.0297555	 0.0282206	 0.0296304	 0.0299777	 0.0287468	   0.02868	 0.0289107	 0.0278988	  0.027763	 0.0273422	 0.0277492	 0.0270757	 0.0271054	 0.0278759	 0.0280839	 0.0280615	 0.0285612	 0.0282427	 0.0287438	  0.028519	 0.0290519	 0.0292445	  0.029628	 0.0300583	 0.0292843
    48		 0.0420038	 0.0396104	 0.0363066	  0.034212	 0.0345545	 0.0340124	 0.0326413	 0.0329693	  0.034021	  0.034065	 0.0341559	 0.0330151	 0.0319607	 0.0326793	 0.0329424	 0.0321767	 0.0314287	 0.0314014	 0.0329153	 0.0313653	 0.0323267	 0.0311363	 0.0311716	 0.0320153	 0.0305141	 0.0299305	 0.0290058	 0.0298007	 0.0285971	 0.0278402	 0.0281484	 0.0278795	 0.0287212	  0.029517	 0.0304085	  0.029964	 0.0288514	 0.0294183	 0.0293559	 0.0283025	 0.0277998	 0.0274981	 0.0277517	 0.0281067	 0.0277741	 0.0270964	 0.0272984	 0.0275965	 0.0271839	 0.0268669	 0.0257877
    49		 0.0440079	 0.0416589	 0.0389722	 0.0385891	 0.0367658	 0.0374616	 0.0365813	 0.0354813	 0.0341784	 0.0347229	 0.0349742	 0.0346108	 0.0353195	 0.0359244	 0.0356567	 0.0358088	 0.0342847	 0.0340258	 0.0333227	 0.0332031	 0.0349786	  0.034008	 0.0332949	 0.0340981	 0.0354848	 0.0362622	 0.0352636	 0.0346014	 0.0346232	 0.0342301	 0.0347444	 0.0337111	 0.0342207	 0.0334764	 0.0338422	 0.0326791	 0.0318645	 0.0313649	 0.0319062	 0.0312893	 0.0309246	 0.0295497	 0.0295147	 0.0283798	 0.0286748	 0.0285959	 0.0290126	 0.0288558	 0.0297059	  0.028976	  0.028816
