  4639		0.2651210714	0.8376426033	0.6532401892	0.7785821536	0.33574002	0.9784272797	0.9208225766	0.6031533179	0.4475850509	0.7274933574	0.01391004561	0.7278449747	0.2377647068	0.3159946753	0.2960078686	0.2362782962	0.1762545547	0.01030034362	0.8367145609	0.1063777301	0.7121941287	0.850509902	0.7946721576	         0	         0	-24.29243594	-152.4820246	-32.30693161	         0	         0
  4640		0.1514536713	0.1259102616	0.7030540924	0.8377300343	0.2677121377	0.03593234485	0.8409045483	0.7060845476	0.9188525998	0.09070964158	0.5548078129	0.2022010314	0.8171251433	0.7998341199	0.7761064668	0.499779735	0.7148990813	0.2486004673	0.525580239	0.4285867668	0.3995938182	0.2988277799	0.2442651028	         0	         0	-7.633514018	-39.91898532	-8.602140583	         0	         0
  4641		0.09195840429	0.1618487164	0.836345339	0.1656668766	0.1570794601	0.1529506925	0.4838564405	0.7083601071	0.4399148221	0.685369211	0.2538676059	0.5807353493	0.6661418118	0.8462106264	0.293939908	0.9465021268	0.3111816847	0.2739036337	0.2783412007	0.8785196641	0.367063985	0.5530749969	0.5884689477	         0	         0	-6.913646322	-98.06886747	-13.02200965	         0	         0
  4642		0.3770948627	0.6820874021	0.2625981136	0.06251183501	0.411571271	0.3063096986	0.265049478	0.1488282834	0.2728604146	0.7296103339	0.3195594423	0.1203125454	0.2292769039	0.962410307	0.488721288	0.08385996241	0.5279740945	0.3453006621	0.8980179816	0.5724870046	0.9057831126	0.888729936	0.5879634456	         0	         0	-9.219384388	-63.17718872	-11.32244233	         0	         0
  4643		0.1284404835	0.7770420264	0.1400833775	0.5631026176	0.4423046226	0.08168543223	0.9147626951	0.6180373847	0.7452965227	0.9320742711	0.3318953745	0.52488565	0.4645595795	0.4728169779	0.002681003418	0.5472871382	0.4474691185	0.2231264524	0.8077083791	0.5688821808	0.1753934145	0.190528058	0.5373596819	         0	         0	-9.787502598	-80.71918113	-13.53671369	         0	         0
  4644		0.01679128548	0.8918868073	0.6172619755	0.1380862873	0.7492729817	0.4599012765	0.3921352143	0.8813562763	0.6446831801	0.6307490754	0.2746372707	0.8380276626	0.6595514768	0.9512532465	0.8227410533	0.006709768437	0.7646161146	0.8977208436	0.1531275779	0.2330676301	0.3444324341	0.3057379583	0.7876135972	         0	         0	-42.21753369	-15.57280459	-8.350196736	         0	         0
  4645		0.9895473376	0.9359627257	0.6284991265	0.5955630182	0.06428926392	0.2797059692	0.2725972831	0.984567008	0.4856231357	0.5707322699	0.9190499012	0.9614323627	0.3463756952	0.8223654756	0.07395196171	0.2436426764	0.6800486071	0.5788549443	0.7558398342	0.5307856028	0.7813587501	0.102943579	0.1755271356	         0	         0	-13.13401513	-31.32671133	-7.528003753	         0	         0
  4646		0.8280602116	0.316767151	0.1345402766	0.312384957	0.5825768935	0.4507391124	0.6639566026	0.6420987654	0.9618152636	0.4282020058	0.1093586299	0.07352709095	0.2331530422	0.2090404744	0.8123636255	0.07879565842	0.9612177336	0.02576665231	0.9597407531	0.9677924665	0.09746931214	0.05342890462	0.5295620975	         0	         0	-9.134604705	-18.97640615	-44.26408888	         0	         0
  4647		0.2485582335	0.5654250754	0.7028898711	0.1603297933	0.6707443397	0.008456555195	0.8406782458	0.6331605795	0.5262613837	0.5945855407	0.7402387538	0.7868566851	0.6424229345	0.9316196702	0.1994199697	0.5627782478	0.7913116026	0.03492588736	0.2368532056	0.6957777098	0.3868928032	0.5522315763	0.3715954474	         0	         0	-12.67946125	-26.10934213	-36.26987361	         0	         0
  4648		0.3063778183	0.1032188986	0.8007299849	0.8832322115	0.6120022093	0.5935618249	0.4097250851	0.03582801018	0.1712322647	0.09317882964	0.8377966355	0.245805237	0.07477355353	0.2528860325	0.2082895143	0.5167534107	0.4878581674	0.1573324236	0.03376844362	0.4966732366	0.09824944101	0.7489875632	0.8669252759	         0	         0	-32.69219907	-37.42450411	-16.72479895	         0	         0
  4649		0.02849970898	0.3703344017	0.853526616	0.2827168277	0.6867493691	0.4775570713	0.9799386717	0.2404020005	0.5419547437	0.5298591333	0.6262944294	0.4438500898	0.8948550685	0.07245503808	0.5948948923	0.3032357604	0.6347869947	0.9936618356	0.745276209	0.7580174843	0.1079871322	0.5972312675	0.4930473631	         0	         0	-56.12196905	-24.72369556	-7.545878896	         0	         0
  4650		0.2049138646	0.06412385823	0.2515965223	0.2268429606	0.613097982	0.5630780505	0.0239769544	0.1048078591	0.795549853	0.4739070747	0.3004581551	0.8142680607	0.3177185957	0.0694387157	0.9372072532	0.04887527088	0.6446699556	0.1820570787	0.4532838888	0.5723342136	0.1209449372	0.8590121807	0.600558734	         0	         0	-20.40698498	-20.73351222	-12.12202071	         0	         0
  4651		0.8389424558	0.715092402	0.3148678064	0.6252544948	0.5991992869	0.0440919369	0.718831561	0.1035503258	0.719252381	0.2021611575	0.5447983285	0.1013587089	0.2124417974	0.01028209249	0.2162204999	0.175643011	0.1676989461	0.5354092219	0.229599857	0.8777559092	0.9309478134	0.4008817091	0.3796025519	         0	         0	-15.77485139	-126.6124538	-9.849420461	         0	         0
  4652		0.1438168371	0.3617720255	0.235689251	0.8421875078	0.4172875311	0.8158462057	0.2919745836	0.5041476744	0.1558826065	0.2862844961	0.625863018	0.9292985094	0.1430326768	0.1299512202	0.3305397739	0.2886484887	0.9706343745	0.1347153366	0.6984163916	0.8094027734	0.1063882392	0.9027868912	0.5770625835	         0	         0	-41.71759885	-26.93390737	-6.464163944	         0	         0
  4653		0.07636923739	0.3925805232	0.6922743393	0.3056569593	0.1831772691	0.7576809679	0.20350074	0.9479767419	0.3067540384	0.4795085497	0.4712201299	0.4510442137	0.9935713268	0.1284636145	0.7150235965	0.5065020006	0.4297374804	0.657858721	0.6231731533	0.7098165951	0.7545181741	0.4289409539	0.8574945219	         0	         0	-7.763059675	-75.09786051	-9.184480754	         0	         0
  4654		0.4162559446	0.08634010633	0.6851571577	0.4504324375	0.1804354361	0.7604609474	0.9829680049	0.1709804239	0.007320615463	0.3975469405	0.7981695314	0.7003456356	0.9360391388	0.948517649	0.1041393294	0.1450042191	0.4879546759	0.3279820182	0.9987163492	0.2106191528	0.2801222962	0.558860265	0.3002078782	         0	         0	-29.57523052	-37.16240836	-14.62135632	         0	         0
  4655		0.507086568	0.9885922023	0.2087772607	0.01722026267	0.717786557	0.8123845111	0.65192869	0.4210681906	0.7174684771	0.6740840529	0.8449070263	0.3478799516	0.8428190714	0.5468451085	0.7197464451	0.5056932308	0.6500313724	0.5672938018	0.09004454059	0.001275734277	0.2727116435	0.2931902274	0.5246316721	         0	         0	-33.90974431	-32.94698851	-12.47078981	         0	         0
  4656		0.1767129283	0.4512629048	0.9627687393	0.9564059342	0.2509645768	0.924186049	0.3826929978	0.04395189648	0.848010994	0.8973690411	0.00634562457	0.7931190219	0.1508542935	0.3504116049	0.8592036136	0.6101508383	0.09818665637	0.9548892328	0.6327559354	0.4510393615	0.9470125793	0.4507337594	0.5306653581	         0	         0	-17.16222631	-172.4805666	-28.74961103	         0	         0
  4657		0.6449049157	0.3502786718	0.9626615942	0.210225492	0.7794841297	0.55077709	0.4218683715	0.4392242744	0.1320078231	0.8489874573	0.3112841588	0.8299980927	0.966109592	0.3669859904	0.9059424351	0.9547540934	0.8452878005	0.01834976743	0.2415318342	0.2713236753	0.1724494661	0.619520474	0.3503187948	         0	         0	-16.45619893	-19.90004802	-17.24484765	         0	         0
  4658		0.7141638345	0.6510785786	0.4374798571	0.4642723673	0.491075218	0.1152866757	0.9464811163	0.5769454557	0.4685058135	0.2013622927	0.9746786132	0.1367337368	0.1469025044	0.3918359985	0.6274159474	0.8598909315	0.8441103876	0.8656109574	0.1019671047	0.7424547498	0.2885371242	0.5225622854	0.6576648003	         0	         0	-4.911065369	-20.93423932	-8.195397295	         0	         0
  4659		0.4271445239	0.8504031026	0.06105186837	0.6942732269	0.343135986	0.0216714812	0.005045924569	0.0997493458	0.9630481079	0.7976542194	0.2724888392	0.2197729021	0.4930827089	0.2108303874	0.5817113826	 0.8846767	0.1519563827	0.06407072674	0.1609486747	0.03039744985	0.1728980369	0.137698292	0.8269287518	         0	         0	-9.346682217	-123.8598041	-15.73728632	         0	         0
  4660		0.5246260788	0.1535025844	0.6688833486	0.08081801841	0.8117668412	0.3710325088	0.6863357367	0.9055053354	0.7087506864	0.7304128383	0.4575912375	0.5331896273	0.5257089974	0.01773011801	0.4175307278	0.4180568885	0.7342010455	0.5919185358	0.7113703515	0.565723297	0.6113827559	0.7821286723	0.2200875198	         0	         0	-12.43587622	-25.59648074	-9.542846938	         0	         0
  4661		0.3782809405	0.4222124005	0.732088655	0.2845896313	0.7549923351	0.8679714866	0.1714811795	0.4125530566	0.5003374098	0.265035195	0.1575568775	0.5012220831	0.1824956713	0.7738702695	0.01083844341	0.8323880883	0.8737435855	0.9662296982	0.09650432947	0.9936183277	0.443384771	0.2736335699	0.1911502038	         0	         0	-18.10494648	-20.73538292	-13.03530091	         0	         0
  4662		0.2101310489	0.03319921135	0.9968678146	0.904191813	0.5250559922	0.05547011411	0.8146640754	0.3023801022	0.4874652736	0.6477058008	0.5835997802	0.1331859275	0.2081338724	0.2706870781	0.6068726347	0.7115736378	0.1749527492	0.7409396784	0.1113133098	0.294240704	0.8448004825	0.3851749641	0.2572182938	         0	         0	-5.319109585	-184.1872346	-18.09396498	         0	         0
  4663		0.01486157556	0.05577556998	0.9971080401	0.3217836502	0.09962977958	0.9177371936	0.5563542093	0.5457095224	0.06057374994	0.5331574066	0.1888024972	0.5586883023	0.6477813479	0.3345284902	0.3602403509	0.804213492	0.03570600832	0.7258568082	0.8647071889	0.7392891974	0.6372582393	0.2456041374	0.9761957256	         0	         0	-8.487061549	-330.3237812	-10.103522	         0	         0
  4664		0.9298019672	0.4788218322	0.5357682775	0.6561650347	0.4108317862	0.9336675773	0.6555427159	0.48689468	0.03824009118	0.5370003497	0.8909524269	0.597625331	0.5273736941	0.6046556707	0.8795844894	0.9315110964	0.08323134831	0.9659707448	0.360654233	0.9204615692	0.5122902379	0.4441502802	0.6641040314	         0	         0	-21.09599276	-222.0858694	-13.9313095	         0	         0
  4665		0.4565110465	0.3120116086	0.4999194546	0.9396392282	0.0424263461	0.7470894689	0.7345580207	0.593745993	0.9581533186	0.7799306205	0.05715566874	0.1159932886	0.0824534588	0.6007701831	0.4573172359	0.8998042175	0.3021078983	0.7491304539	0.463037007	0.2775963633	0.1126305866	0.7708187406	0.9723215122	         0	         0	-18.15783663	-55.954431	-11.5362693	         0	         0
  4666		0.3874697352	0.8637829158	0.315280258	0.2997534811	0.1077250987	0.3857477147	0.6737961264	0.335608653	0.3957563282	0.5872730988	0.2886520007	0.4183847154	0.3532361491	0.6864860107	0.1746799659	0.5619940304	0.5060638618	0.7700811583	0.411245859	0.3226462242	0.09426984098	0.01747731818	0.5623755842	         0	         0	-18.20120962	-32.60274644	-24.04996323	         0	         0
  4667		0.943533276	0.8907799392	0.9742982159	0.4233520529	0.7409046798	0.4674157668	0.2067772902	0.7865020824	0.1585054549	0.4733402685	0.196437537	0.453846399	0.9806270516	0.7608811408	0.475289349	0.0429271434	0.4063795793	0.04943571263	0.2346922141	0.03444156121	0.2802244567	0.9233615522	0.9186260186	         0	         0	-72.73001913	-76.00812218	-24.11908949	         0	         0
  4668		0.4762856076	0.05315053905	0.9678631751	0.4161528533	0.9187550573	0.7854452173	0.667480981	0.9571804905	0.08496945025	0.2966753226	0.8142057566	0.6468789242	0.582395527	0.117234234	0.6202424895	0.3577762737	0.5672357352	0.2587319699	0.8571588879	0.1215166703	0.7836286728	0.9291030001	0.3540391901	         0	         0	-38.64715509	-56.57515774	-17.6687987	         0	         0
  4669		0.6267792003	0.9072697554	0.7949279181	0.1315242213	0.8906378271	0.5105951317	0.9149892817	0.9277557137	0.5675134766	0.688126619	0.4629223521	0.7845458253	0.9542575644	0.6619685721	0.1860342703	0.4960047638	0.206313387	0.71859162	0.2057029272	0.3233722227	0.2473933457	0.9541367174	0.907665181	         0	         0	-21.70895643	-90.62694135	-29.29653139	         0	         0
  4670		0.6211957124	0.5012291416	0.3997042999	0.8274883307	0.9051851954	0.4862757172	0.566028886	0.07119894074	0.3359346164	0.08994105016	0.925048487	0.5544739275	0.4178812108	0.9037101716	0.2449837073	0.3044488495	0.2030861625	0.09811913804	0.9550516701	0.0221866339	0.5722679745	0.3109624544	0.9464900498	         0	         0	-6.528480976	-123.3818258	-23.68904505	         0	         0
  4671		0.3456165704	0.8143196264	0.8984116332	0.1464660913	0.2616240846	0.1179775782	0.5788606193	0.2011299781	0.9886355721	0.6908402541	0.9946657773	0.5012151196	0.7415562542	0.006954547483	0.01133822184	0.6515731844	0.376334588	0.2116015479	0.02529662265	0.5885110011	0.1422618884	0.1479503531	0.7612222163	         0	         0	-9.446904751	-80.81202659	-8.087131877	         0	         0
  4672		0.7053568468	0.6330651941	0.9334461289	0.4675769988	0.7042814279	0.8037471774	0.5872853179	0.4779507094	0.6530194525	0.5726776579	0.5612247433	0.07627082709	0.763372686	0.09756652894	0.8468855312	0.9295535069	0.1591384383	0.556373354	0.7682503227	0.4611849259	0.6101721851	0.7194642422	0.01649201498	         0	         0	-29.16531889	-147.2584796	-36.45528874	         0	         0
  4673		0.9267264507	0.3542785028	0.7428460522	0.8773404239	0.9807200069	0.5705137593	0.4996830022	0.127112482	0.5175881041	0.8327929941	0.8679539089	0.3418661596	0.6436602466	0.2728068023	0.4649826901	0.8926127697	0.9968529337	0.562129633	0.8744172561	0.5585017665	0.8812963453	0.01960751973	0.2261765553	         0	         0	-14.77769126	-24.66286978	-12.05722186	         0	         0
  4674		0.769007117	0.5849532252	0.09577436117	0.399290022	0.9559818769	0.4263565368	0.1419790513	0.2134032769	0.7188509486	0.255762093	0.1596761965	0.4781467812	0.4037335583	0.9189866502	0.3513744103	0.5010552001	0.4241198325	0.6810055599	0.4236928094	0.05795183778	0.09438541369	0.7662335185	0.478701089	         0	         0	-68.05412024	-61.37544661	-7.62814348	         0	         0
  4675		0.8987767429	0.270804117	0.4246879718	0.5778021167	0.6619991788	0.3209739821	0.2711806092	0.8219600983	0.7711113279	0.5876162627	0.6748330756	0.5156274608	0.1814974311	0.7315296873	0.4716099768	0.3486192671	0.3633429923	0.5975086913	0.833102444	0.7760467082	0.3023479893	0.1931969086	0.9886949235	         0	         0	-7.196040279	-51.51850914	-22.29590652	         0	         0
  4676		0.8027750091	0.1831200866	0.9294937702	0.9477134505	0.5472683983	0.148600277	0.5134532941	0.9483535064	0.1309396408	0.4433131246	0.8493628595	0.4706670924	0.9046047274	0.6530288856	0.3589788624	0.07504230202	0.3729553318	0.7431008536	0.294489535	0.7024394842	0.07585411356	0.1334371874	0.262118673	         0	         0	-9.63900725	-54.85549688	-11.40492042	         0	         0
  4677		0.3785819837	0.324832309	0.2578956699	0.3347281443	0.05813865736	0.516305384	0.05742860981	0.3519139797	0.9848917734	0.9648459428	0.47774396	0.742615513	0.9612158048	0.9260086946	0.5374154605	0.6167822364	0.04690025118	0.8150753267	0.2033092016	0.7004054803	0.3231253149	0.5007397919	0.3811895973	         0	         0	-15.66928821	-289.2376446	-11.53523004	         0	         0
  4678		0.1035522087	0.3414161787	0.4139770593	0.003146220231	0.5411080159	0.7603194392	0.6386566048	0.3196591504	0.1388724968	0.4654481271	0.5145016483	0.5195020644	0.8638252337	0.5953833389	0.4810125437	0.9707194085	0.2259925001	0.01506365021	0.01911697234	0.8269199147	0.2930370707	0.3707620227	0.7320602643	         0	         0	-8.683207388	-122.0470628	-33.10486722	         0	         0
  4679		0.8916613956	0.3971528986	0.1756321266	0.8106235738	0.8066617104	0.3213978198	0.5189524672	0.001211208757	0.1318135774	0.7601066078	0.4481288162	0.3485979096	0.7600185941	0.7463792842	0.359944504	0.8497438484	0.8439285681	0.5782613088	0.1414043393	0.5936150902	0.9832828122	0.6447677393	0.1997383393	         0	         0	-10.46353777	-50.89297253	-17.35960994	         0	         0
  4680		0.9934475832	0.4985144872	0.7752743717	0.3102457793	0.8072054714	0.7632087406	0.1786673504	0.8765645737	0.4193669902	0.03364741383	0.8591426469	0.3237916578	0.625165463	0.7946445928	0.8271584418	0.969740974	0.07838101592	0.2125358086	0.8395466185	0.2667379032	0.4376791548	0.7755125917	0.4282850162	         0	         0	-9.746854875	-200.0783056	-13.9878952	         0	         0
  4681		0.7001385523	0.8820499305	0.4412222446	0.3545876811	0.07912505534	0.4442443643	0.5487104103	0.3963295505	0.6168020479	0.1622086165	0.8203755929	0.6008989315	0.5912327911	0.3450193233	0.6407186191	0.3035741064	0.0560426868	0.2967024923	0.6747711617	0.4041962733	0.6740460631	0.5926704262	0.3981464342	         0	         0	-17.21339603	-231.8236972	-8.009997657	         0	         0
  4682		0.5093078078	0.7055313017	0.721176679	0.415522092	0.2273999336	0.6077252477	0.1198399111	0.8044502863	0.2236534751	0.1897455268	0.1000872273	0.2765893328	0.5845122954	0.9695910648	0.1686439447	0.6084494982	0.08203796158	0.04881999106	0.7498001838	0.4825677855	0.05258716247	0.8681755045	0.6218712432	         0	         0	-10.28626201	-264.0422387	-25.38647114	         0	         0
  4683		0.8019457178	0.1056635079	0.8505005103	0.4597058855	0.1349702722	0.8193307191	0.05377805023	0.3124495279	0.8315374393	0.3357873778	0.2855521103	0.5788858596	0.8335832569	0.450166038	0.5247762999	0.1144716612	0.7697406122	0.4765511141	0.9351262746	0.8467380505	0.1569627288	0.05866290489	0.5022327385	         0	         0	-6.994325978	-19.73705174	-15.61902779	         0	         0
