62	0.627441406	0.246469498	0.919760525	0.403406143	12.86413102	13.88275646	1.026257026	0.771030903	0.146543384	0.041590214	0.109024286	0.124685049	21.03755279	90.25605372	0.526316	490.3684116	0.759575725	0.285743237	0.046878725	0.193601608	0.373514414	1.843074989	16.21510655	15.11910622	115.3482487	0.916158813	0.229946613	0.007874964	0.00420922	0.00097365	0.000150353	0.001061313	0.187651753	7.090846742	2.920644437	12.88426391	0.121362096
63	0.460207105	0.159079552	0.931920528	0.273714542	23.55656257	21.38052832	1.816400539	0.715542674	0.231201649	0.04259038	0.097045898	0.201567054	29.14769398	100.1969076	0.711026	584.3363822	0.857979774	0.142286897	0.051142395	0.479627609	0.358562708	2.860500467	15.42928391	24.91152866	164.5859282	1.131736681	0.46073246	0.008961849	0.002208372	0.000748275	0.000186601	0.002164736	0.116548479	5.736247387	3.402164392	19.07514152	0.125892425
64	0.443535447	0.164088905	0.848997116	0.466236353	25.65713699	15.71139213	1.356459311	0.65144515	0.110124588	0.069665194	0.449856281	0.289797783	25.34034992	117.4820246	0.788323	523.6733192	0.733870745	0.301166534	0.039386362	0.203603745	0.376241088	2.049117036	14.51014874	17.37618364	151.1256408	1.504737139	0.394488573	0.008060595	0.002568115	0.00082185	0.000206054	0.00196738	0.14492625	7.991103338	1.984238752	15.16941972	0.094251113
65	0.345180273	0.241409302	0.846484184	0.477025747	16.10808868	16.03100774	1.368643995	0.530738354	0.136653185	0.169205546	0.489789009	0.073481441	11.19657386	85.31203173	0.302502	608.465679	0.904838562	0.31799984	0.056007743	0.40527308	0.342972517	3.059680801	17.33740253	14.47507493	121.681277	1.149349158	0.315871716	0.007645627	0.003317006	0.001087679	0.000134661	0.00140165	0.156348705	4.30412671	3.082108573	25.58384196	0.059029399
66	0.419561625	0.249273539	0.909674883	0.411039352	17.72887087	19.10971578	1.865312707	0.723017454	0.177094221	0.227122068	0.332731247	0.123923182	10.32101935	93.69057426	0.542738	604.2186897	0.602642775	0.208604932	0.02723366	0.349310279	0.23545742	2.268893847	18.21991009	19.68534666	146.7406804	0.914366715	0.37878561	0.007961297	0.00275165	0.00074943	0.000192763	0.002529247	0.224569082	5.052481397	2.739106944	18.76396966	0.067127851
67	0.570942879	0.263907194	0.956294656	0.383904219	21.62036984	11.17127194	1.044268958	0.699369431	0.110124588	0.069665194	0.449856281	0.289797783	25.34034992	117.4820246	0.788323	523.6733192	0.733870745	0.172084212	0.030580387	0.367351532	0.18524313	3.196445544	15.49871989	20.77115269	162.3553432	1.168550005	0.252569199	0.008304156	0.002785141	0.000845498	0.000164801	0.001163876	0.224067688	5.394230944	2.447993462	16.87131278	0.082918717
68	0.378047824	0.329771996	0.909566522	0.627170086	13.52071391	16.50857367	1.122777617	0.72403717	0.175718069	0.093582869	0.622486115	0.257523775	17.93106368	109.4640687	0.776426	383.6916126	0.68196547	0.107360125	0.043972045	0.389410019	0.189756632	2.632563318	21.91657944	18.28677808	177.7080907	0.943162919	0.248630524	0.008169757	0.003386654	0.000721756	0.000130526	0.001810082	0.089697242	5.630240907	2.616236201	17.52727495	0.117511152
69	0.348850965	0.213486671	0.884488344	0.509237289	25.17276629	14.57700616	1.306951272	0.870809555	0.139174342	0.057518721	0.211329699	0.173491836	19.5193073	102.9889409	0.68457	672.9908598	0.58410573	0.268572569	0.036355585	0.413646936	0.357542396	1.89174322	11.51820293	17.66068623	124.2524805	0.831429062	0.376005411	0.005937435	0.002665645	0.000768009	0.000112745	0.001740379	0.2398839	9.295433321	4.240549863	20.51885316	0.11528181
70	0.458784342	0.198818803	0.904948533	0.142662525	10.6123582	15.04501999	0.993601851	0.777450681	0.145673752	0.218846321	0.637542725	0.162700772	12.59751952	90.28546686	0.470316	587.7638733	0.588868618	0.134956241	0.063684106	0.395273209	0.101753235	5.366966246	13.92614473	9.966433364	148.7730482	0.585693989	0.248213053	0.009258986	0.003481466	0.000664441	0.000117744	0.001978986	0.150823832	6.787914057	3.332705599	21.02291253	0.127606603
71	0.396421313	0.217867851	0.834755898	0.410040855	14.54946261	19.47089936	2.086662247	0.629391909	0.176856756	0.037616491	0.180639505	0.100678086	23.96559804	99.05727503	0.920159	606.8703197	0.692250967	0.287100792	0.038621008	0.500509977	0.332437634	1.983149635	26.8100319	20.2523225	199.0712706	1.83452442	0.35915184	0.008231319	0.002173883	0.000802513	0.000180617	0.002662376	0.157088399	6.193647039	3.013908007	11.70426994	0.100727436
72	0.534157276	0.218072653	0.956267238	0.462353468	17.1543511	10.85606466	0.802421655	0.679059625	0.13455689	0.079539418	0.206352472	0.308936119	24.0996328	88.12532616	0.93171	401.5348314	0.678778768	0.285527706	0.040410429	0.303957701	0.301988482	2.527690562	15.29517328	13.98004368	102.8396236	0.730653233	0.231529951	0.007421453	0.002929877	0.000945089	0.000128836	0.001960224	0.133277714	5.819015874	3.245390422	13.94715845	0.101979118
73	0.474573135	0.202862501	0.90282023	0.380941391	11.55452026	17.1288691	1.339090255	0.657809496	0.137436032	0.139973879	0.304933786	0.195202112	9.733966261	71.94139697	0.780223	431.6154705	0.753050208	0.146388769	0.038369	0.239399433	0.392474174	1.811572396	15.46446283	26.38940025	156.864127	1.147070503	0.43496871	0.009043932	0.003661744	0.000998813	0.00013495	0.001595654	0.188468218	7.222530174	3.228066793	13.29865165	0.09365384
74	0.450621247	0.149649024	0.864109039	0.197174072	27.49469743	11.58613381	1.212436932	0.792964578	0.2358675	0.121835709	0.302132368	0.183104277	23.98365018	93.06763199	0.620191	527.1191131	0.708593369	0.158925414	0.091097832	0.341148138	0.179238796	1.995604806	8.585348509	17.59327387	146.0626903	1.523293948	0.386895657	0.010110766	0.002637353	0.00085189	0.000158277	0.003184587	0.199531078	6.21249411	3.647284833	10.93128981	0.161492111
75	0.460346222	0.172831655	0.848436832	0.277163029	19.36678218	12.78347059	1.165536394	0.699043989	0.304121017	0.03693819	0.285900593	0.158351421	10.07415498	93.61271269	0.677542	530.7126172	0.767311454	0.20338583	0.052831918	0.331193924	0.464752674	2.671058471	19.73303185	14.34684223	170.2237316	1.476556559	0.42152667	0.008662526	0.002248887	0.000809114	0.000169145	0.001604441	0.19506669	5.830402801	3.333556896	22.90801213	0.112731389
76	0.487980604	0.314110756	0.917345881	0.281151295	9.853526862	12.66387572	0.980524295	0.804872274	0.16701889	0.204735041	0.352087736	0.127873421	14.1581061	103.197587	0.994249	566.3537222	0.730915308	0.230835438	0.034475803	0.320828319	0.123326302	2.153195998	7.584184414	17.76667021	129.8322871	1.370787521	0.22968483	0.007786242	0.003388651	0.000841598	0.000124281	0.001865602	0.094841599	6.305157434	3.067477345	17.22369057	0.064972711
77	0.274826527	0.251853466	0.743846893	0.339203358	13.57367437	16.60747209	1.226065697	0.540814877	0.21527195	0.197009563	0.493058681	0.013561249	9.139459635	91.92270719	0.754105	584.3800595	0.699649334	0.25155139	0.026860803	0.462373972	0.183340311	2.75052482	20.487636	19.91929853	173.527718	1.190646659	0.669668198	0.008542214	0.003262173	0.000939769	0.00012754	0.001874106	0.182814717	4.594118793	3.147238981	22.24589785	0.107265785
78	0.388526559	0.272218466	0.808323145	0.196243286	11.44907643	11.09709776	0.917221852	0.622732639	0.199269295	0.063340902	0.255525827	0.203430533	6.17678162	79.95168931	0.573863	352.4810589	0.752268553	0.301166534	0.039386362	0.203603745	0.376241088	2.049117036	14.51014874	17.37618364	151.1256408	1.504737139	0.394488573	0.008493781	0.002624731	0.001016191	0.000144093	0.001710615	0.193167925	6.8729438	3.825194532	16.37143845	0.0982793
79	0.399921536	0.174510658	0.787124634	0.615480423	20.18828598	18.50304398	1.423277018	0.712481856	0.139638066	0.032448292	0.044813156	0.194464564	34.19275683	79.30192866	0.38379	359.6839307	0.813853741	0.181675196	0.029498309	0.491641283	0.411952496	3.30599618	11.24109407	22.71028066	216.2592654	1.172984891	0.628295422	0.008256692	0.002254225	0.000765853	0.000207365	0.001830717	0.183343887	6.550486496	2.837489048	20.61982022	0.136913857
80	0.445468903	0.211690187	0.841925621	0.513394594	22.25191789	14.29596293	0.98403725	0.765039444	0.140276432	0.057880282	0.339247704	0.184116602	9.391898274	88.02472722	0.649052	374.8040919	0.86335516	0.264129162	0.038178951	0.448931932	0.308204651	2.419045002	11.06057841	21.91901089	141.0981757	1.570142769	0.316368818	0.01056385	0.002777102	0.000736216	0.000143156	0.001588929	0.184876323	7.422758001	3.634752498	17.63216911	0.049007498
81	0.441475153	0.249538898	0.811245441	0.466257811	16.46986784	9.304601996	0.965543954	0.634651899	0.198016405	0.101708055	0.416411877	0.070909858	30.71290173	86.28540479	0.842817	484.3947469	0.684686422	0.221020699	0.046594203	0.387232661	0.251668811	1.316006873	13.1962229	16.12121101	179.212105	1.483040089	0.260852098	0.011152029	0.002686573	0.000659682	0.000183805	0.001123451	0.108442903	6.194278444	2.811500826	21.90897609	0.103658583
82	0.41095233	0.273422956	0.868338466	0.55883503	20.78126463	16.04542214	1.399548412	0.731877565	0.242642403	0.083296895	0.2719872	0.109548688	22.24613738	84.95601044	0.816856	485.0699118	0.743284464	0.179930687	0.101650238	0.63184166	0.384366989	1.452864763	11.07018598	18.81586039	136.4222988	0.565518928	0.579275608	0.007933861	0.003650106	0.001067108	0.000117046	0.001860671	0.144843459	6.113833912	2.328175842	14.40249447	0.104023666
83	0.513917685	0.215238869	0.888988197	0.223273754	21.1992931	10.56118825	0.943409598	0.760852814	0.185463428	0.39774704	0.446488857	0.149245501	29.84570683	92.59806613	0.749467	524.7854208	0.700295091	0.208138704	0.016783327	0.467754722	0.299813867	1.407004569	6.805856264	15.01961324	219.6170638	0.423055996	0.268286228	0.009122591	0.003000337	0.001116342	0.000213569	0.00165105	0.247185707	5.571788261	3.322387446	14.78369907	0.071400204
84	0.599401474	0.209465921	0.891676545	0.13190937	20.22578931	11.38548843	1.140699411	0.738873839	0.244690895	0.075622797	0.337797165	0.11780107	14.86920662	80.08062848	0.546175	553.2805666	0.866204262	0.110621214	0.066169739	0.348962545	0.213784456	2.242573575	12.29522567	14.9884521	160.3710782	0.88106024	0.524870157	0.008115375	0.002738842	0.000766832	0.000161229	0.001998347	0.184211731	7.151666585	3.065455412	13.27953481	0.139532009
85	0.407366991	0.280321598	0.855055094	0.33257103	14.88996023	19.23951844	1.718633097	0.745437622	0.134215117	0.053746104	0.176215649	0.135200143	7.270899195	96.04739715	0.788898	573.420934	0.620378256	0.221263647	0.065872788	0.577165604	0.315571308	1.716354875	18.35663644	11.41253006	165.4648999	1.174653122	0.369586229	0.009516969	0.002866938	0.001060017	0.000196765	0.001126353	0.181907892	7.468243767	2.544841612	17.50147101	0.114129676
86	0.381375194	0.20534426	0.896172404	0.325334072	18.97415802	12.01500166	0.734955001	0.855666876	0.16783917	0.205289245	0.556166649	0.065773964	16.13918139	78.77616493	0.753208	356.91157	0.720697403	0.153631806	0.017601132	0.326449394	0.352696419	1.309218459	12.11523239	20.68746123	229.3320903	0.792930709	0.405034065	0.007176975	0.002755463	0.000735132	0.000135386	0.001353597	0.166593909	4.783010894	4.035100422	15.62898149	0.108439005
87	0.522071123	0.252560973	0.915508866	0.26022172	17.96087342	15.90924764	1.670223831	0.663268566	0.22177124	0.033351064	0.166968822	0.231438875	9.925874963	92.5138183	0.700731	515.5265786	0.805761576	0.176928401	0.041570067	0.164638519	0.25494349	1.65663355	16.11713175	30.70623137	93.28266911	0.824374496	0.484564304	0.008502774	0.003740378	0.000944868	0.000153396	0.001890859	0.216763496	5.550384334	2.78424537	7.870668062	0.097322885
88	0.501136541	0.243227482	0.888664842	0.708198547	20.87115871	13.43804847	0.948747979	0.73072958	0.167471886	0.104997277	0.151000738	0.095420003	15.04194858	85.30365152	0.580233	537.8251501	0.759459734	0.206388235	0.063027143	0.262005806	0.32079947	1.969632544	17.94949116	9.861358205	162.8646794	0.713264061	0.199028254	0.007820473	0.002529885	0.000870854	0.000132452	0.002659056	0.229780912	5.54931907	3.006309647	15.43845465	0.082475785
89	0.600608826	0.198941588	0.900820553	0.241503716	19.58453624	11.90400875	0.916512274	0.795804977	0.14168632	0.385142326	0.05786705	0.121110201	13.81282538	75.31634832	0.809805	448.5782908	0.696202278	0.293039322	0.04374525	0.363939047	0.149625301	1.897185136	20.55372376	20.22351657	151.2755072	1.62498769	0.395110607	0.006558066	0.001916749	0.000841633	0.000177257	0.000914514	0.277784348	5.357786144	3.23802995	19.89025039	0.081062391
90	0.29178071	0.284324408	0.937886596	0.219535828	16.36546106	17.4229241	1.101430938	0.909450531	0.130713224	0.092187405	0.408523798	0.138938189	13.74896132	91.04287692	0.582577	509.5705878	0.784667015	0.240515947	0.049052685	0.132965088	0.448111057	0.890838285	32.93555369	25.03918257	123.2669419	1.251413747	0.364156485	0.007668141	0.002880674	0.000934375	9.88727E-05	0.002119572	0.131949902	6.847060904	2.957400102	20.43931107	0.104513562
91	0.441037655	0.155319571	0.743045807	0.288769722	19.53125073	12.92895127	1.047760772	0.70492208	0.185065031	0.099322557	0.691864014	0.162136436	21.36395216	83.8321324	0.326828	337.09925	0.782449961	0.257830143	0.023463547	0.617376328	0.143689156	3.913751553	19.81083897	24.54028662	170.6455013	1.180736897	0.472538471	0.009440623	0.002295902	0.001049018	0.000168769	0.001733886	0.164521456	5.388298406	4.185910644	18.32740735	0.100702851
92	0.440204501	0.224147797	0.807374001	0.327955484	11.5233321	11.68160472	0.977683947	0.828097105	0.185144186	0.10391736	0.366437197	0.164573908	18.92397563	86.82007197	0.83783	379.8206512	0.651574731	0.194389462	0.03699255	0.293156147	0.439960003	1.431107093	15.02805303	13.62468029	170.3910442	0.797313225	0.297641277	0.007986672	0.003056955	0.000732034	0.000104122	0.001702843	0.090939403	7.189668861	3.367842961	22.03638589	0.073244123
93	0.509484291	0.226986468	0.799755573	0.248937607	14.54005182	11.02054186	1.078078507	0.734110594	0.140276432	0.057880282	0.339247704	0.184116602	9.391898274	88.02472722	0.649052	374.8040919	0.86335516	0.136533737	0.031124815	0.226350307	0.335695267	1.582078848	26.02792168	25.4831953	224.2622553	1.132031296	0.391005993	0.008457527	0.003584974	0.000790501	0.000119563	0.001627324	0.236506462	6.078336436	3.014726256	16.77160391	0.100025076
94	0.396995068	0.179196358	0.846566319	0.325095654	23.80271082	11.41370845	0.823497785	0.868112564	0.207436085	0.116330147	0.510164261	0.241039753	12.80141472	78.38235334	0.316792	390.6890235	0.590344667	0.211586952	0.03863579	0.346437812	0.1970613	1.494776686	14.06853398	22.62599172	105.3097455	0.674504612	0.41604805	0.010874987	0.002846707	0.000897104	0.000175583	0.001381882	0.161593676	5.644589971	2.856460999	9.894751981	0.100423721
95	0.513917685	0.215238869	0.888988197	0.223273754	21.1992931	10.56118825	0.943409598	0.760852814	0.169767141	0.129128337	0.416461945	0.146875024	2.164088647	89.23729522	0.931524	464.9187422	0.633041859	0.293743134	0.096220016	0.333892465	0.169768333	2.641958556	11.88051436	25.49750855	130.72158	1.792847546	0.170355797	0.007555751	0.003324155	0.001110975	0.00016244	0.001344724	0.106866598	5.543233627	2.911078782	17.65010642	0.088044315
96	0.316724777	0.279572725	0.886148572	0.246476412	20.23183685	14.54845234	1.181892753	0.781862497	0.190850019	0.3951931	0.543070793	0.194966435	8.523060687	79.10859848	0.733058	493.9654088	0.764760375	0.219624043	0.025146753	0.222236633	0.245770693	1.444657988	17.62247829	17.68889143	198.0016782	0.848937995	0.464306116	0.007874964	0.00420922	0.00097365	0.000150353	0.001061313	0.187651753	7.090846742	2.920644437	12.88426391	0.121362096
97	0.399045467	0.212954402	0.875157595	0.589272976	17.46753636	18.72871467	1.218582078	0.693725586	0.17933774	0.031669855	0.133276939	0.133208394	18.12301195	99.43841986	0.990779	470.3397682	0.687677145	0.083998084	0.035072535	0.387693405	0.191690922	2.000231837	25.50255862	25.8359394	168.1650839	0.756294685	0.516051292	0.008823425	0.002830386	0.000853017	0.000162812	0.001210824	0.232097626	4.535906538	3.340611695	14.01656695	0.103525189
98	0.304282427	0.220705748	0.803308964	0.277585506	16.25603519	12.22413357	0.82501382	0.648518801	0.181098819	0.112999201	0.410031319	0.075487137	18.72170643	78.70238243	0.834426	527.9115445	0.584830761	0.223323345	0.029607102	0.385803223	0.128876686	2.84751752	15.24438976	17.72376905	163.6624733	1.310470309	0.470497847	0.009098671	0.002559549	0.000874122	0.000167121	0.002160454	0.152364492	5.973622921	2.977408593	14.35176254	0.074437875
99	0.557281494	0.193853378	0.910577953	0.135684967	17.92106984	12.4540348	1.114243764	0.580909729	0.135745525	0.072267294	0.310464621	0.091278195	23.87466197	90.53922208	0.994197	467.9696261	0.60795784	0.158919334	0.057202756	0.270871401	0.160496235	0.556338593	17.54540637	21.69457315	161.836159	1.47769439	0.498260975	0.00986205	0.002192087	0.000959793	0.000146272	0.001990568	0.098505259	5.504641914	4.181133535	17.54768444	0.081904235
